112704,2126,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11212,40.1337314294,十和田八幡平四季彩ライン,JR花輪線,トワダハチマンタイシキサイライン,140.845348831,1121223 (11212) 1121224,11.0,false,11212,1121223 (11212) 1121224,10.0
112703,2125,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11212,40.1337314294,十和田八幡平四季彩ライン,JR花輪線,トワダハチマンタイシキサイライン,140.845348831,1121222 (11212) 1121223,11.0,false,11212,1121222 (11212) 1121223,10.0
112706,2128,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11212,40.1337314294,十和田八幡平四季彩ライン,JR花輪線,トワダハチマンタイシキサイライン,140.845348831,1121225 (11212) 1121226,11.0,false,11212,1121225 (11212) 1121226,10.0
112705,2127,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11212,40.1337314294,十和田八幡平四季彩ライン,JR花輪線,トワダハチマンタイシキサイライン,140.845348831,1121224 (11212) 1121225,11.0,false,11212,1121224 (11212) 1121225,10.0
112708,2130,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11213,39.5969292157,JR山田線,JR山田線,ヤマダセン,141.666787362,1121301 (11213) 1121302,11.0,false,11213,1121301 (11213) 1121302,9.0
112707,2129,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11212,40.1337314294,十和田八幡平四季彩ライン,JR花輪線,トワダハチマンタイシキサイライン,140.845348831,1121226 (11212) 1121227,11.0,false,11212,1121226 (11212) 1121227,10.0
112710,2132,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11213,39.5969292157,JR山田線,JR山田線,ヤマダセン,141.666787362,1121303 (11213) 1121304,11.0,false,11213,1121303 (11213) 1121304,9.0
112709,2131,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11213,39.5969292157,JR山田線,JR山田線,ヤマダセン,141.666787362,1121302 (11213) 1121303,11.0,false,11213,1121302 (11213) 1121303,9.0
112712,2134,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11213,39.5969292157,JR山田線,JR山田線,ヤマダセン,141.666787362,1121307 (11213) 1121308,11.0,false,11213,1121307 (11213) 1121308,9.0
112711,2133,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11213,39.5969292157,JR山田線,JR山田線,ヤマダセン,141.666787362,1121304 (11213) 1121307,11.0,false,11213,1121304 (11213) 1121307,9.0
112714,2136,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11213,39.5969292157,JR山田線,JR山田線,ヤマダセン,141.666787362,1121309 (11213) 1121310,11.0,false,11213,1121309 (11213) 1121310,9.0
112713,2135,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11213,39.5969292157,JR山田線,JR山田線,ヤマダセン,141.666787362,1121308 (11213) 1121309,11.0,false,11213,1121308 (11213) 1121309,9.0
112716,2138,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11213,39.5969292157,JR山田線,JR山田線,ヤマダセン,141.666787362,1121311 (11213) 1121312,11.0,false,11213,1121311 (11213) 1121312,9.0
112715,2137,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11213,39.5969292157,JR山田線,JR山田線,ヤマダセン,141.666787362,1121310 (11213) 1121311,11.0,false,11213,1121310 (11213) 1121311,9.0
112718,2140,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11213,39.5969292157,JR山田線,JR山田線,ヤマダセン,141.666787362,1121313 (11213) 1121314,11.0,false,11213,1121313 (11213) 1121314,9.0
112717,2139,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11213,39.5969292157,JR山田線,JR山田線,ヤマダセン,141.666787362,1121312 (11213) 1121313,11.0,false,11213,1121312 (11213) 1121313,9.0
112720,2142,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11213,39.5969292157,JR山田線,JR山田線,ヤマダセン,141.666787362,1121315 (11213) 1121316,11.0,false,11213,1121315 (11213) 1121316,9.0
112719,2141,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11213,39.5969292157,JR山田線,JR山田線,ヤマダセン,141.666787362,1121314 (11213) 1121315,11.0,false,11213,1121314 (11213) 1121315,9.0
112722,2144,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11213,39.5969292157,JR山田線,JR山田線,ヤマダセン,141.666787362,1121317 (11213) 1121318,11.0,false,11213,1121317 (11213) 1121318,9.0
112721,2143,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11213,39.5969292157,JR山田線,JR山田線,ヤマダセン,141.666787362,1121316 (11213) 1121317,11.0,false,11213,1121316 (11213) 1121317,9.0
112724,2146,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11213,39.5969292157,JR山田線,JR山田線,ヤマダセン,141.666787362,1121319 (11213) 1121320,11.0,false,11213,1121319 (11213) 1121320,9.0
112723,2145,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11213,39.5969292157,JR山田線,JR山田線,ヤマダセン,141.666787362,1121318 (11213) 1121319,11.0,false,11213,1121318 (11213) 1121319,9.0
112726,2148,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11213,39.5969292157,JR山田線,JR山田線,ヤマダセン,141.666787362,1121321 (11213) 1121322,11.0,false,11213,1121321 (11213) 1121322,9.0
112725,2147,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11213,39.5969292157,JR山田線,JR山田線,ヤマダセン,141.666787362,1121320 (11213) 1121321,11.0,false,11213,1121320 (11213) 1121321,9.0
112728,2150,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11213,39.5969292157,JR山田線,JR山田線,ヤマダセン,141.666787362,1121323 (11213) 1121324,11.0,false,11213,1121323 (11213) 1121324,9.0
112727,2149,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11213,39.5969292157,JR山田線,JR山田線,ヤマダセン,141.666787362,1121322 (11213) 1121323,11.0,false,11213,1121322 (11213) 1121323,9.0
112730,2152,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11213,39.5969292157,JR山田線,JR山田線,ヤマダセン,141.666787362,1121325 (11213) 1121326,11.0,false,11213,1121325 (11213) 1121326,9.0
112729,2151,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11213,39.5969292157,JR山田線,JR山田線,ヤマダセン,141.666787362,1121324 (11213) 1121325,11.0,false,11213,1121324 (11213) 1121325,9.0
112732,2154,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11213,39.5969292157,JR山田線,JR山田線,ヤマダセン,141.666787362,1121327 (11213) 1121328,11.0,false,11213,1121327 (11213) 1121328,9.0
112731,2153,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11213,39.5969292157,JR山田線,JR山田線,ヤマダセン,141.666787362,1121326 (11213) 1121327,11.0,false,11213,1121326 (11213) 1121327,9.0
112734,2156,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11213,39.5969292157,JR山田線,JR山田線,ヤマダセン,141.666787362,1121329 (11213) 1121330,11.0,false,11213,1121329 (11213) 1121330,9.0
112733,2155,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11213,39.5969292157,JR山田線,JR山田線,ヤマダセン,141.666787362,1121328 (11213) 1121329,11.0,false,11213,1121328 (11213) 1121329,9.0
112736,2158,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11214,38.7329411726,JR羽越本線,JR羽越本線,ウエツホンセン,139.761780342,1121402 (11214) 1121403,11.0,false,11214,1121402 (11214) 1121403,8.0
112735,2157,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11214,38.7329411726,JR羽越本線,JR羽越本線,ウエツホンセン,139.761780342,1121401 (11214) 1121402,11.0,false,11214,1121401 (11214) 1121402,8.0
112738,2160,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11214,38.7329411726,JR羽越本線,JR羽越本線,ウエツホンセン,139.761780342,1121404 (11214) 1121405,11.0,false,11214,1121404 (11214) 1121405,8.0
112737,2159,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11214,38.7329411726,JR羽越本線,JR羽越本線,ウエツホンセン,139.761780342,1121403 (11214) 1121404,11.0,false,11214,1121403 (11214) 1121404,8.0
112740,2162,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11214,38.7329411726,JR羽越本線,JR羽越本線,ウエツホンセン,139.761780342,1121406 (11214) 1121407,11.0,false,11214,1121406 (11214) 1121407,8.0
112739,2161,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11214,38.7329411726,JR羽越本線,JR羽越本線,ウエツホンセン,139.761780342,1121405 (11214) 1121406,11.0,false,11214,1121405 (11214) 1121406,8.0
112742,2164,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11214,38.7329411726,JR羽越本線,JR羽越本線,ウエツホンセン,139.761780342,1121408 (11214) 1121409,11.0,false,11214,1121408 (11214) 1121409,8.0
112741,2163,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11214,38.7329411726,JR羽越本線,JR羽越本線,ウエツホンセン,139.761780342,1121407 (11214) 1121408,11.0,false,11214,1121407 (11214) 1121408,8.0
112744,2166,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11214,38.7329411726,JR羽越本線,JR羽越本線,ウエツホンセン,139.761780342,1121410 (11214) 1121411,11.0,false,11214,1121410 (11214) 1121411,8.0
112743,2165,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11214,38.7329411726,JR羽越本線,JR羽越本線,ウエツホンセン,139.761780342,1121409 (11214) 1121410,11.0,false,11214,1121409 (11214) 1121410,8.0
112746,2168,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11214,38.7329411726,JR羽越本線,JR羽越本線,ウエツホンセン,139.761780342,1121412 (11214) 1121413,11.0,false,11214,1121412 (11214) 1121413,8.0
112745,2167,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11214,38.7329411726,JR羽越本線,JR羽越本線,ウエツホンセン,139.761780342,1121411 (11214) 1121412,11.0,false,11214,1121411 (11214) 1121412,8.0
112748,2170,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11214,38.7329411726,JR羽越本線,JR羽越本線,ウエツホンセン,139.761780342,1121414 (11214) 1121415,11.0,false,11214,1121414 (11214) 1121415,8.0
112747,2169,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11214,38.7329411726,JR羽越本線,JR羽越本線,ウエツホンセン,139.761780342,1121413 (11214) 1121414,11.0,false,11214,1121413 (11214) 1121414,8.0
112750,2172,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11214,38.7329411726,JR羽越本線,JR羽越本線,ウエツホンセン,139.761780342,1121416 (11214) 1121417,11.0,false,11214,1121416 (11214) 1121417,8.0
112749,2171,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11214,38.7329411726,JR羽越本線,JR羽越本線,ウエツホンセン,139.761780342,1121415 (11214) 1121416,11.0,false,11214,1121415 (11214) 1121416,8.0
112752,2174,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11214,38.7329411726,JR羽越本線,JR羽越本線,ウエツホンセン,139.761780342,1121418 (11214) 1121419,11.0,false,11214,1121418 (11214) 1121419,8.0
112751,2173,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11214,38.7329411726,JR羽越本線,JR羽越本線,ウエツホンセン,139.761780342,1121417 (11214) 1121418,11.0,false,11214,1121417 (11214) 1121418,8.0
112754,2176,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11214,38.7329411726,JR羽越本線,JR羽越本線,ウエツホンセン,139.761780342,1121420 (11214) 1121421,11.0,false,11214,1121420 (11214) 1121421,8.0
112753,2175,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11214,38.7329411726,JR羽越本線,JR羽越本線,ウエツホンセン,139.761780342,1121419 (11214) 1121420,11.0,false,11214,1121419 (11214) 1121420,8.0
112756,2178,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11214,38.7329411726,JR羽越本線,JR羽越本線,ウエツホンセン,139.761780342,1121422 (11214) 1121423,11.0,false,11214,1121422 (11214) 1121423,8.0
112755,2177,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11214,38.7329411726,JR羽越本線,JR羽越本線,ウエツホンセン,139.761780342,1121421 (11214) 1121422,11.0,false,11214,1121421 (11214) 1121422,8.0
112758,2180,2.0,JR東日本,東日本旅客鉄道株式会社,ジェイアールヒガシニホン,JR東日本,1.0,http://www.jreast.co.jp/,0.0,0.0,true,11214,38.7329411726,JR羽越本線,JR羽越本線,ウエツホンセン,139.761780342,1121424 (11214) 1121425,11.0,false,11214,1121424 (11214) 1121425,8.0
