7891,3961,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11914,33.5869026008,JR日田彦山線,JR日田彦山線,ヒタヒコサンセン,130.872999229,1191401(11914)1191402,11,false,11914,1191401(11914)1191402,10
23397,2580,,,,,,,,,,,0,,,,,,1191402(0)1190206,,false,0,1191402(0)1190206,
23398,2581,,,,,,,,,,,0,,,,,,1191402(0)1190605,,false,0,1191402(0)1190605,
7893,3962,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11914,33.5869026008,JR日田彦山線,JR日田彦山線,ヒタヒコサンセン,130.872999229,1191402(11914)1191403,11,false,11914,1191402(11914)1191403,10
23608,2791,,,,,,,,,,,0,,,,,,1191403(0)1190606,,false,0,1191403(0)1190606,
7895,3963,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11914,33.5869026008,JR日田彦山線,JR日田彦山線,ヒタヒコサンセン,130.872999229,1191403(11914)1191404,11,false,11914,1191403(11914)1191404,10
23609,2792,,,,,,,,,,,0,,,,,,1191404(0)1190607,,false,0,1191404(0)1190607,
7897,3964,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11914,33.5869026008,JR日田彦山線,JR日田彦山線,ヒタヒコサンセン,130.872999229,1191404(11914)1191405,11,false,11914,1191404(11914)1191405,10
7899,3965,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11914,33.5869026008,JR日田彦山線,JR日田彦山線,ヒタヒコサンセン,130.872999229,1191405(11914)1191406,11,false,11914,1191405(11914)1191406,10
7901,3966,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11914,33.5869026008,JR日田彦山線,JR日田彦山線,ヒタヒコサンセン,130.872999229,1191406(11914)1191407,11,false,11914,1191406(11914)1191407,10
7903,3967,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11914,33.5869026008,JR日田彦山線,JR日田彦山線,ヒタヒコサンセン,130.872999229,1191407(11914)1191408,11,false,11914,1191407(11914)1191408,10
7905,3968,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11914,33.5869026008,JR日田彦山線,JR日田彦山線,ヒタヒコサンセン,130.872999229,1191408(11914)1191409,11,false,11914,1191408(11914)1191409,10
7907,3969,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11914,33.5869026008,JR日田彦山線,JR日田彦山線,ヒタヒコサンセン,130.872999229,1191409(11914)1191410,11,false,11914,1191409(11914)1191410,10
7909,3970,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11914,33.5869026008,JR日田彦山線,JR日田彦山線,ヒタヒコサンセン,130.872999229,1191410(11914)1191411,11,false,11914,1191410(11914)1191411,10
7911,3971,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11914,33.5869026008,JR日田彦山線,JR日田彦山線,ヒタヒコサンセン,130.872999229,1191411(11914)1191412,11,false,11914,1191411(11914)1191412,10
7913,3972,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11914,33.5869026008,JR日田彦山線,JR日田彦山線,ヒタヒコサンセン,130.872999229,1191412(11914)1191413,11,false,11914,1191412(11914)1191413,10
7915,3973,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11914,33.5869026008,JR日田彦山線,JR日田彦山線,ヒタヒコサンセン,130.872999229,1191413(11914)1191414,11,false,11914,1191413(11914)1191414,10
7917,3974,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11914,33.5869026008,JR日田彦山線,JR日田彦山線,ヒタヒコサンセン,130.872999229,1191414(11914)1191415,11,false,11914,1191414(11914)1191415,10
7919,3975,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11914,33.5869026008,JR日田彦山線,JR日田彦山線,ヒタヒコサンセン,130.872999229,1191415(11914)1191416,11,false,11914,1191415(11914)1191416,10
7921,3976,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11914,33.5869026008,JR日田彦山線,JR日田彦山線,ヒタヒコサンセン,130.872999229,1191416(11914)1191417,11,false,11914,1191416(11914)1191417,10
7923,3977,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11914,33.5869026008,JR日田彦山線,JR日田彦山線,ヒタヒコサンセン,130.872999229,1191417(11914)1191418,11,false,11914,1191417(11914)1191418,10
7925,3978,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11914,33.5869026008,JR日田彦山線,JR日田彦山線,ヒタヒコサンセン,130.872999229,1191418(11914)1191429,11,false,11914,1191418(11914)1191429,10
7928,3979,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11914,33.5869026008,JR日田彦山線,JR日田彦山線,ヒタヒコサンセン,130.872999229,1191419(11914)1191420,11,false,11914,1191419(11914)1191420,10
7930,3980,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11914,33.5869026008,JR日田彦山線,JR日田彦山線,ヒタヒコサンセン,130.872999229,1191420(11914)1191421,11,false,11914,1191420(11914)1191421,10
7932,3981,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11914,33.5869026008,JR日田彦山線,JR日田彦山線,ヒタヒコサンセン,130.872999229,1191421(11914)1191422,11,false,11914,1191421(11914)1191422,10
7934,3982,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11914,33.5869026008,JR日田彦山線,JR日田彦山線,ヒタヒコサンセン,130.872999229,1191422(11914)1191423,11,false,11914,1191422(11914)1191423,10
7936,3983,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11914,33.5869026008,JR日田彦山線,JR日田彦山線,ヒタヒコサンセン,130.872999229,1191423(11914)1191424,11,false,11914,1191423(11914)1191424,10
7938,3984,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11914,33.5869026008,JR日田彦山線,JR日田彦山線,ヒタヒコサンセン,130.872999229,1191424(11914)1191425,11,false,11914,1191424(11914)1191425,10
7940,3985,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11914,33.5869026008,JR日田彦山線,JR日田彦山線,ヒタヒコサンセン,130.872999229,1191425(11914)1191426,11,false,11914,1191425(11914)1191426,10
23628,2811,,,,,,,,,,,0,,,,,,1191426(0)1191311,,false,0,1191426(0)1191311,
7942,3986,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11914,33.5869026008,JR日田彦山線,JR日田彦山線,ヒタヒコサンセン,130.872999229,1191426(11914)1191427,11,false,11914,1191426(11914)1191427,10
23629,2812,,,,,,,,,,,0,,,,,,1191427(0)1191312,,false,0,1191427(0)1191312,
7944,3987,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11914,33.5869026008,JR日田彦山線,JR日田彦山線,ヒタヒコサンセン,130.872999229,1191427(11914)1191428,11,false,11914,1191427(11914)1191428,10
23630,2813,,,,,,,,,,,0,,,,,,1191428(0)1191313,,false,0,1191428(0)1191313,
7945,3988,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11914,33.5869026008,JR日田彦山線,JR日田彦山線,ヒタヒコサンセン,130.872999229,1191429(11914)1191419,11,false,11914,1191429(11914)1191419,10
23627,2810,,,,,,,,,,,0,,,,,,1191501(0)1191113,,false,0,1191501(0)1191113,
7948,3989,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11915,33.6389426761,JR後藤寺線,JR後藤寺線,ゴトウジセン,130.743147415,1191501(11915)1191502,11,false,11915,1191501(11915)1191502,12
7950,3990,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11915,33.6389426761,JR後藤寺線,JR後藤寺線,ゴトウジセン,130.743147415,1191502(11915)1191503,11,false,11915,1191502(11915)1191503,12
7952,3991,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11915,33.6389426761,JR後藤寺線,JR後藤寺線,ゴトウジセン,130.743147415,1191503(11915)1191504,11,false,11915,1191503(11915)1191504,12
7954,3992,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11915,33.6389426761,JR後藤寺線,JR後藤寺線,ゴトウジセン,130.743147415,1191504(11915)1191505,11,false,11915,1191504(11915)1191505,12
7956,3993,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11915,33.6389426761,JR後藤寺線,JR後藤寺線,ゴトウジセン,130.743147415,1191505(11915)1191506,11,false,11915,1191505(11915)1191506,12
23634,2817,,,,,,,,,,,0,,,,,,1191506(0)1191414,,false,0,1191506(0)1191414,
7959,3994,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11916,33.6767094206,海の中道線,JR香椎線(西戸崎～香椎),ウミノナカミチセン,130.404193082,1191601(11916)1191602,11,false,11916,1191601(11916)1191602,12
7961,3995,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11916,33.6767094206,海の中道線,JR香椎線(西戸崎～香椎),ウミノナカミチセン,130.404193082,1191602(11916)1191603,11,false,11916,1191602(11916)1191603,12
7963,3996,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11916,33.6767094206,海の中道線,JR香椎線(西戸崎～香椎),ウミノナカミチセン,130.404193082,1191603(11916)1191604,11,false,11916,1191603(11916)1191604,12
7965,3997,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11916,33.6767094206,海の中道線,JR香椎線(西戸崎～香椎),ウミノナカミチセン,130.404193082,1191604(11916)1191605,11,false,11916,1191604(11916)1191605,12
7967,3998,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11916,33.6767094206,海の中道線,JR香椎線(西戸崎～香椎),ウミノナカミチセン,130.404193082,1191605(11916)1191606,11,false,11916,1191605(11916)1191606,12
23403,2586,,,,,,,,,,,0,,,,,,1191606(0)1190227,,false,0,1191606(0)1190227,
23404,2587,,,,,,,,,,,0,,,,,,1191701(0)1190227,,false,0,1191701(0)1190227,
23405,2588,,,,,,,,,,,0,,,,,,1191701(0)1191606,,false,0,1191701(0)1191606,
7970,3999,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11917,33.6195604623,JR香椎線(香椎～宇美),JR香椎線(香椎～宇美),カシイセン,130.472900768,1191701(11917)1191702,11,false,11917,1191701(11917)1191702,12
7972,4000,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11917,33.6195604623,JR香椎線(香椎～宇美),JR香椎線(香椎～宇美),カシイセン,130.472900768,1191702(11917)1191703,11,false,11917,1191702(11917)1191703,12
7974,4001,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11917,33.6195604623,JR香椎線(香椎～宇美),JR香椎線(香椎～宇美),カシイセン,130.472900768,1191703(11917)1191704,11,false,11917,1191703(11917)1191704,12
7976,4002,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11917,33.6195604623,JR香椎線(香椎～宇美),JR香椎線(香椎～宇美),カシイセン,130.472900768,1191704(11917)1191705,11,false,11917,1191704(11917)1191705,12
7978,4003,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11917,33.6195604623,JR香椎線(香椎～宇美),JR香椎線(香椎～宇美),カシイセン,130.472900768,1191705(11917)1191706,11,false,11917,1191705(11917)1191706,12
23618,2801,,,,,,,,,,,0,,,,,,1191706(0)1190808,,false,0,1191706(0)1190808,
7980,4004,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11917,33.6195604623,JR香椎線(香椎～宇美),JR香椎線(香椎～宇美),カシイセン,130.472900768,1191706(11917)1191707,11,false,11917,1191706(11917)1191707,12
7982,4005,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11917,33.6195604623,JR香椎線(香椎～宇美),JR香椎線(香椎～宇美),カシイセン,130.472900768,1191707(11917)1191708,11,false,11917,1191707(11917)1191708,12
7984,4006,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11917,33.6195604623,JR香椎線(香椎～宇美),JR香椎線(香椎～宇美),カシイセン,130.472900768,1191708(11917)1191709,11,false,11917,1191708(11917)1191709,12
7986,4007,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11917,33.6195604623,JR香椎線(香椎～宇美),JR香椎線(香椎～宇美),カシイセン,130.472900768,1191709(11917)1191710,11,false,11917,1191709(11917)1191710,12
7988,4008,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11917,33.6195604623,JR香椎線(香椎～宇美),JR香椎線(香椎～宇美),カシイセン,130.472900768,1191710(11917)1191711,11,false,11917,1191710(11917)1191711,12
23650,2833,,,,,,,,,,,0,,,,,,1191801(0)1190512,,false,0,1191801(0)1190512,
7991,4009,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11918,33.1881156566,JR佐世保線,JR佐世保線,サセボセン,129.939970251,1191801(11918)1191802,11,false,11918,1191801(11918)1191802,11
7993,4010,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11918,33.1881156566,JR佐世保線,JR佐世保線,サセボセン,129.939970251,1191802(11918)1191803,11,false,11918,1191802(11918)1191803,11
7995,4011,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11918,33.1881156566,JR佐世保線,JR佐世保線,サセボセン,129.939970251,1191803(11918)1191804,11,false,11918,1191803(11918)1191804,11
7997,4012,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11918,33.1881156566,JR佐世保線,JR佐世保線,サセボセン,129.939970251,1191804(11918)1191805,11,false,11918,1191804(11918)1191805,11
7999,4013,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11918,33.1881156566,JR佐世保線,JR佐世保線,サセボセン,129.939970251,1191805(11918)1191806,11,false,11918,1191805(11918)1191806,11
8001,4014,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11918,33.1881156566,JR佐世保線,JR佐世保線,サセボセン,129.939970251,1191806(11918)1191807,11,false,11918,1191806(11918)1191807,11
8003,4015,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11918,33.1881156566,JR佐世保線,JR佐世保線,サセボセン,129.939970251,1191807(11918)1191808,11,false,11918,1191807(11918)1191808,11
8005,4016,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11918,33.1881156566,JR佐世保線,JR佐世保線,サセボセン,129.939970251,1191808(11918)1191809,11,false,11918,1191808(11918)1191809,11
8007,4017,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11918,33.1881156566,JR佐世保線,JR佐世保線,サセボセン,129.939970251,1191809(11918)1191810,11,false,11918,1191809(11918)1191810,11
8009,4018,6,JR九州,九州旅客鉄道株式会社,ジェイアールキュウシュウ,JR九州,1,http://www.jrkyushu.co.jp/,0,0,true,11918,33.1881156566,JR佐世保線,JR佐世保線,サセボセン,129.939970251,1191810(11918)1191811,11,false,11918,1191810(11918)1191811,11
